8/8/8/8/8/k7/8/1R3K2 b - - 0 1,3649,26105,-18
8/8/8/8/8/2k5/8/1R3K2 b - - 0 1,3649,27385,-28
8/8/8/8/4k3/8/8/1R3K2 b - - 0 1,3649,23545,-30
8/8/8/8/7k/8/8/1R3K2 b - - 0 1,3649,25465,-26
8/8/8/4k3/8/8/8/1R3K2 w - - 0 1,3649,18425,29
8/5k2/8/8/8/8/8/1R3K2 b - - 0 1,3649,8825,-28
8/7k/8/8/8/8/8/1R3K2 b - - 0 1,3649,10105,-26
k7/8/8/8/8/8/8/1R3K2 w - - 0 1,3649,505,15
8/8/8/8/8/8/8/k1R2K2 b - - 0 1,3650,36346,-20
8/8/8/8/8/8/1k6/2R2K2 w - - 0 1,3650,31866,19
8/8/8/8/8/8/3k4/2R2K2 b - - 0 1,3650,33146,0
8/8/8/8/8/5k2/8/2R2K2 w - - 0 1,3650,29306,25
8/8/8/8/8/7k/8/2R2K2 w - - 0 1,3650,30586,11
8/7k/8/8/8/8/8/2R2K2 b - - 0 1,3650,10106,-26
7k/8/8/8/8/8/8/2R2K2 b - - 0 1,3650,4986,-24
8/8/8/8/8/8/k7/3R1K2 w - - 0 1,3651,31227,15
8/8/8/8/8/8/2k5/3R1K2 w - - 0 1,3651,32507,21
8/8/8/8/8/k7/8/3R1K2 w - - 0 1,3651,26107,17
8/8/8/8/8/5k2/8/3R1K2 w - - 0 1,3651,29307,25
8/8/8/8/8/7k/8/3R1K2 b - - 0 1,3651,30587,-26
8/8/8/8/1k6/8/8/3R1K2 b - - 0 1,3651,21627,-26
8/8/8/8/3k4/8/8/3R1K2 b - - 0 1,3651,22907,-28
8/8/8/5k2/8/8/8/3R1K2 b - - 0 1,3651,19067,-28
8/8/2k5/8/8/8/8/3R1K2 b - - 0 1,3651,12027,-26
8/k7/8/8/8/8/8/3R1K2 b - - 0 1,3651,5627,-24
8/4k3/8/8/8/8/8/3R1K2 b - - 0 1,3651,8187,-26
1k6/8/8/8/8/8/8/3R1K2 b - - 0 1,3651,1147,-24
8/8/8/8/8/8/k7/4RK2 b - - 0 1,3652,31228,-18
8/8/8/8/8/8/3k4/4RK2 b - - 0 1,3652,33148,-30
8/8/8/2k5/8/8/8/4RK2 w - - 0 1,3652,17148,27
8/8/7k/8/8/8/8/4RK2 b - - 0 1,3652,15228,-24
1k6/8/8/8/8/8/8/4RK2 b - - 0 1,3652,1148,-26
7k/8/8/8/8/8/8/4RK2 b - - 0 1,3652,4988,-22
8/8/8/8/8/8/8/1k3KR1 b - - 0 1,3654,36990,-18
8/8/8/8/8/8/8/3k1KR1 w - - 0 1,3654,38270,11
8/8/8/8/8/7k/8/5KR1 w - - 0 1,3654,30590,13
8/8/8/8/4k3/8/8/5KR1 w - - 0 1,3654,23550,27
8/8/8/2k5/8/8/8/5KR1 w - - 0 1,3654,17150,27
8/8/8/3k4/8/8/8/5KR1 w - - 0 1,3654,17790,29
8/8/7k/8/8/8/8/5KR1 b - - 0 1,3654,15230,-14
8/2k5/8/8/8/8/8/5KR1 w - - 0 1,3654,6910,27
1k6/8/8/8/8/8/8/5KR1 b - - 0 1,3654,1150,-28
2k5/8/8/8/8/8/8/5KR1 w - - 0 1,3654,1790,21
8/8/8/8/8/8/8/2k2K1R b - - 0 1,3655,37631,-18
8/8/8/8/8/8/8/3k1K1R b - - 0 1,3655,38271,-18
8/8/8/8/8/8/1k6/5K1R w - - 0 1,3655,31871,15
8/8/8/8/8/k7/8/5K1R b - - 0 1,3655,26111,-26
8/8/8/8/8/3k4/8/5K1R w - - 0 1,3655,28031,21
8/8/8/8/8/5k2/8/5K1R w - - 0 1,3655,29311,25
8/8/8/8/1k6/8/8/5K1R b - - 0 1,3655,21631,-28
8/8/8/8/3k4/8/8/5K1R w - - 0 1,3655,22911,27
8/8/8/3k4/8/8/8/5K1R w - - 0 1,3655,17791,27
8/8/6k1/8/8/8/8/5K1R w - - 0 1,3655,14591,25
8/k7/8/8/8/8/8/5K1R w - - 0 1,3655,5631,23
8/1k6/8/8/8/8/8/5K1R b - - 0 1,3655,6271,-28
8/4k3/8/8/8/8/8/5K1R b - - 0 1,3655,8191,-28
8/6k1/8/8/8/8/8/5K1R w - - 0 1,3655,9471,23
8/7k/8/8/8/8/8/5K1R b - - 0 1,3655,10111,-26
8/8/8/8/8/8/R7/1k3K2 b - - 0 1,3656,36976,0
8/8/8/8/8/8/R7/2k2K2 w - - 0 1,3656,37616,13
8/8/8/8/8/8/R7/2k2K2 b - - 0 1,3656,37616,-12
8/8/8/8/8/8/R2k4/5K2 b - - 0 1,3656,33136,-24
8/8/8/8/8/6k1/R7/5K2 w - - 0 1,3656,29936,21
8/8/8/8/8/7k/R7/5K2 w - - 0 1,3656,30576,11
8/8/8/8/4k3/8/R7/5K2 w - - 0 1,3656,23536,27
8/8/8/5k2/8/8/R7/5K2 w - - 0 1,3656,19056,23
8/5k2/8/8/8/8/R7/5K2 w - - 0 1,3656,8816,23
8/6k1/8/8/8/8/R7/5K2 w - - 0 1,3656,9456,19
5k2/8/8/8/8/8/R7/5K2 b - - 0 1,3656,3696,-26
8/8/8/8/8/8/1Rk5/5K2 b - - 0 1,3657,32497,0
8/8/8/8/6k1/8/1R6/5K2 b - - 0 1,3657,24817,-28
8/8/8/k7/8/8/1R6/5K2 b - - 0 1,3657,15857,-18
8/8/8/1k6/8/8/1R6/5K2 b - - 0 1,3657,16497,-28
8/8/8/3k4/8/8/1R6/5K2 w - - 0 1,3657,17777,29
8/8/8/4k3/8/8/1R6/5K2 w - - 0 1,3657,18417,29
8/8/k7/8/8/8/1R6/5K2 b - - 0 1,3657,10737,-16
8/4k3/8/8/8/8/1R6/5K2 w - - 0 1,3657,8177,27
k7/8/8/8/8/8/1R6/5K2 w - - 0 1,3657,497,15
2k5/8/8/8/8/8/1R6/5K2 w - - 0 1,3657,1777,25
3k4/8/8/8/8/8/1R6/5K2 w - - 0 1,3657,2417,23
4k3/8/8/8/8/8/1R6/5K2 b - - 0 1,3657,3057,-28
7k/8/8/8/8/8/1R6/5K2 b - - 0 1,3657,4977,-20
8/8/8/8/8/8/2R5/k4K2 b - - 0 1,3658,36338,-12
8/8/8/8/8/k7/2R5/5K2 w - - 0 1,3658,26098,19
8/8/8/8/8/3k4/2R5/5K2 w - - 0 1,3658,28018,29
8/8/8/k7/8/8/2R5/5K2 w - - 0 1,3658,15858,19
8/8/8/3k4/8/8/2R5/5K2 b - - 0 1,3658,17778,-30
8/8/6k1/8/8/8/2R5/5K2 w - - 0 1,3658,14578,21
7k/8/8/8/8/8/2R5/5K2 w - - 0 1,3658,4978,15
8/8/8/8/8/8/3R4/k4K2 b - - 0 1,3659,36339,-12
8/8/8/8/8/8/3R4/1k3K2 w - - 0 1,3659,36979,11
8/8/8/1k6/8/8/3R4/5K2 b - - 0 1,3659,16499,-26
8/8/8/7k/8/8/3R4/5K2 w - - 0 1,3659,20339,17
8/8/4k3/8/8/8/3R4/5K2 w - - 0 1,3659,13299,25
8/1k6/8/8/8/8/3R4/5K2 w - - 0 1,3659,6259,23
4k3/8/8/8/8/8/3R4/5K2 b - - 0 1,3659,3059,-26
6k1/8/8/8/8/8/3R4/5K2 b - - 0 1,3659,4339,-24
7k/8/8/8/8/8/3R4/5K2 w - - 0 1,3659,4979,15
7k/8/8/8/8/8/3R4/5K2 b - - 0 1,3659,4979,-20
8/8/8/8/8/8/k3R3/5K2 b - - 0 1,3660,31220,-18
8/8/8/8/8/1k6/4R3/5K2 w - - 0 1,3660,26740,17
8/8/8/8/8/3k4/4R3/5K2 w - - 0 1,3660,28020,29
8/8/8/8/8/4k3/4R3/5K2 b - - 0 1,3660,28660,-30
8/8/8/8/8/6k1/4R3/5K2 w - - 0 1,3660,29940,21
8/8/8/8/k7/8/4R3/5K2 w - - 0 1,3660,20980,19
8/8/8/8/1k6/8/4R3/5K2 w - - 0 1,3660,21620,25
8/8/8/8/2k5/8/4R3/5K2 b - - 0 1,3660,22260,-30
8/8/8/5k2/8/8/4R3/5K2 w - - 0 1,3660,19060,23
8/8/8/7k/8/8/4R3/5K2 b - - 0 1,3660,20340,-22
8/8/3k4/8/8/8/4R3/5K2 w - - 0 1,3660,12660,27
8/8/7k/8/8/8/4R3/5K2 b - - 0 1,3660,15220,-22
2k5/8/8/8/8/8/4R3/5K2 b - - 0 1,3660,1780,-28
6k1/8/8/8/8/8/4R3/5K2 w - - 0 1,3660,4340,19
6k1/8/8/8/8/8/4R3/5K2 b - - 0 1,3660,4340,-22
8/8/8/8/8/8/5R2/1k3K2 w - - 0 1,3661,36981,11
8/8/8/8/8/8/5R2/1k3K2 b - - 0 1,3661,36981,-10
8/8/8/8/1k6/8/5R2/5K2 b - - 0 1,3661,21621,-28
8/8/8/8/2k5/8/5R2/5K2 b - - 0 1,3661,22261,-30
8/8/8/8/3k4/8/5R2/5K2 w - - 0 1,3661,22901,29
8/8/8/8/3k4/8/5R2/5K2 b - - 0 1,3661,22901,-30
8/8/8/1k6/8/8/5R2/5K2 w - - 0 1,3661,16501,23
8/8/8/3k4/8/8/5R2/5K2 b - - 0 1,3661,17781,-30
8/8/2k5/8/8/8/5R2/5K2 w - - 0 1,3661,12021,27
8/8/7k/8/8/8/5R2/5K2 b - - 0 1,3661,15221,-20
8/1k6/8/8/8/8/5R2/5K2 b - - 0 1,3661,6261,-28
8/2k5/8/8/8/8/5R2/5K2 w - - 0 1,3661,6901,27
8/4k3/8/8/8/8/5R2/5K2 b - - 0 1,3661,8181,-28
5k2/8/8/8/8/8/5R2/5K2 b - - 0 1,3661,3701,-28
8/8/8/8/8/8/6R1/k4K2 w - - 0 1,3662,36342,9
8/8/8/8/1k6/8/6R1/5K2 b - - 0 1,3662,21622,-28
8/8/8/8/4k3/8/6R1/5K2 w - - 0 1,3662,23542,27
8/8/8/3k4/8/8/6R1/5K2 w - - 0 1,3662,17782,29
8/8/1k6/8/8/8/6R1/5K2 w - - 0 1,3662,11382,23
8/8/4k3/8/8/8/6R1/5K2 w - - 0 1,3662,13302,27
8/8/5k2/8/8/8/6R1/5K2 w - - 0 1,3662,13942,25
1k6/8/8/8/8/8/6R1/5K2 w - - 0 1,3662,1142,23
3k4/8/8/8/8/8/6R1/5K2 w - - 0 1,3662,2422,23
3k4/8/8/8/8/8/6R1/5K2 b - - 0 1,3662,2422,-28
6k1/8/8/8/8/8/6R1/5K2 b - - 0 1,3662,4342,-24
8/8/8/8/8/8/7R/2k2K2 w - - 0 1,3663,37623,9
8/8/8/8/8/8/7R/3k1K2 w - - 0 1,3663,38263,11
8/8/8/8/1k6/8/7R/5K2 w - - 0 1,3663,21623,25
8/8/8/8/4k3/8/7R/5K2 b - - 0 1,3663,23543,-28
8/8/8/k7/8/8/7R/5K2 w - - 0 1,3663,15863,19
8/8/4k3/8/8/8/7R/5K2 w - - 0 1,3663,13303,27
8/8/5k2/8/8/8/7R/5K2 b - - 0 1,3663,13943,-28
8/1k6/8/8/8/8/7R/5K2 w - - 0 1,3663,6263,23
8/5k2/8/8/8/8/7R/5K2 b - - 0 1,3663,8823,-28
8/6k1/8/8/8/8/7R/5K2 w - - 0 1,3663,9463,19
1k6/8/8/8/8/8/7R/5K2 b - - 0 1,3663,1143,-26
2k5/8/8/8/8/8/7R/5K2 w - - 0 1,3663,1783,21
3k4/8/8/8/8/8/7R/5K2 b - - 0 1,3663,2423,-28
8/8/8/8/8/R3k3/8/5K2 b - - 0 1,3664,28648,-28
8/8/8/8/2k5/R7/8/5K2 b - - 0 1,3664,22248,-28
8/8/8/8/7k/R7/8/5K2 w - - 0 1,3664,25448,21
8/8/8/2k5/8/R7/8/5K2 w - - 0 1,3664,17128,27
7k/8/8/8/8/R7/8/5K2 w - - 0 1,3664,4968,15
8/8/8/8/8/1R6/2k5/5K2 w - - 0 1,3665,32489,15
8/8/8/8/2k5/1R6/8/5K2 w - - 0 1,3665,22249,29
8/8/8/8/2k5/1R6/8/5K2 b - - 0 1,3665,22249,0
8/8/8/1k6/8/1R6/8/5K2 b - - 0 1,3665,16489,-30
8/8/8/3k4/8/1R6/8/5K2 w - - 0 1,3665,17769,27
8/8/8/3k4/8/1R6/8/5K2 b - - 0 1,3665,17769,-30
8/8/3k4/8/8/1R6/8/5K2 w - - 0 1,3665,12649,27
8/8/7k/8/8/1R6/8/5K2 w - - 0 1,3665,15209,15
8/k7/8/8/8/1R6/8/5K2 w - - 0 1,3665,5609,13
8/3k4/8/8/8/1R6/8/5K2 b - - 0 1,3665,7529,-28
7k/8/8/8/8/1R6/8/5K2 b - - 0 1,3665,4969,-20
8/8/8/8/8/2R5/1k6/5K2 w - - 0 1,3666,31850,15
8/8/8/8/8/2R5/1k6/5K2 b - - 0 1,3666,31850,0
8/8/8/8/8/2R5/3k4/5K2 b - - 0 1,3666,33130,0
8/8/8/8/1k6/2R5/8/5K2 w - - 0 1,3666,21610,23
8/8/1k6/8/8/2R5/8/5K2 w - - 0 1,3666,11370,21
8/8/1k6/8/8/2R5/8/5K2 b - - 0 1,3666,11370,-22
8/8/3k4/8/8/2R5/8/5K2 w - - 0 1,3666,12650,27
8/8/4k3/8/8/2R5/8/5K2 w - - 0 1,3666,13290,27
6k1/8/8/8/8/2R5/8/5K2 w - - 0 1,3666,4330,19
8/8/8/8/8/3R4/2k5/5K2 w - - 0 1,3667,32491,11
8/8/8/8/8/k2R4/8/5K2 b - - 0 1,3667,26091,-26
8/8/8/8/8/3R2k1/8/5K2 b - - 0 1,3667,29931,-28
8/8/8/8/2k5/3R4/8/5K2 w - - 0 1,3667,22251,25
8/8/8/8/2k5/3R4/8/5K2 b - - 0 1,3667,22251,0
8/8/8/8/7k/3R4/8/5K2 w - - 0 1,3667,25451,21
8/8/8/2k5/8/3R4/8/5K2 w - - 0 1,3667,17131,25
8/8/8/7k/8/3R4/8/5K2 b - - 0 1,3667,20331,-26
8/8/1k6/8/8/3R4/8/5K2 w - - 0 1,3667,11371,23
8/5k2/8/8/8/3R4/8/5K2 b - - 0 1,3667,8811,-26
8/6k1/8/8/8/3R4/8/5K2 w - - 0 1,3667,9451,19
1k6/8/8/8/8/3R4/8/5K2 w - - 0 1,3667,1131,23
3k4/8/8/8/8/3R4/8/5K2 b - - 0 1,3667,2411,-26
8/8/8/8/8/4R3/8/2k2K2 w - - 0 1,3668,37612,13
8/8/8/8/8/4R3/8/3k1K2 w - - 0 1,3668,38252,11
8/8/8/8/8/4R3/k7/5K2 w - - 0 1,3668,31212,11
8/8/8/8/k7/4R3/8/5K2 b - - 0 1,3668,20972,-28
8/8/8/8/6k1/4R3/8/5K2 w - - 0 1,3668,24812,23
k7/8/8/8/8/4R3/8/5K2 b - - 0 1,3668,492,-24
3k4/8/8/8/8/4R3/8/5K2 b - - 0 1,3668,2412,-26
8/8/8/8/8/k4R2/8/5K2 b - - 0 1,3669,26093,-26
8/8/8/8/7k/5R2/8/5K2 w - - 0 1,3669,25453,19
8/8/8/6k1/8/5R2/8/5K2 b - - 0 1,3669,19693,-20
8/8/2k5/8/8/5R2/8/5K2 w - - 0 1,3669,12013,27
8/8/4k3/8/8/5R2/8/5K2 w - - 0 1,3669,13293,27
8/8/5k2/8/8/5R2/8/5K2 b - - 0 1,3669,13933,-28
8/7k/8/8/8/5R2/8/5K2 b - - 0 1,3669,10093,-18
2k5/8/8/8/8/5R2/8/5K2 b - - 0 1,3669,1773,-28
4k3/8/8/8/8/5R2/8/5K2 b - - 0 1,3669,3053,-28
8/8/8/8/8/6R1/8/1k3K2 w - - 0 1,3670,36974,11
8/8/8/8/8/6R1/8/2k2K2 b - - 0 1,3670,37614,-16
8/8/8/8/8/6R1/8/3k1K2 w - - 0 1,3670,38254,11
8/8/8/8/8/6Rk/8/5K2 b - - 0 1,3670,30574,0
8/8/8/8/1k6/6R1/8/5K2 w - - 0 1,3670,21614,25
8/8/8/8/3k4/6R1/8/5K2 b - - 0 1,3670,22894,-28
8/8/8/8/5k2/6R1/8/5K2 b - - 0 1,3670,24174,0
8/8/8/k7/8/6R1/8/5K2 b - - 0 1,3670,15854,-26
8/8/8/1k6/8/6R1/8/5K2 w - - 0 1,3670,16494,25
8/8/8/2k5/8/6R1/8/5K2 w - - 0 1,3670,17134,27
8/8/k7/8/8/6R1/8/5K2 w - - 0 1,3670,10734,19
8/8/k7/8/8/6R1/8/5K2 b - - 0 1,3670,10734,-26
8/8/5k2/8/8/6R1/8/5K2 b - - 0 1,3670,13934,-28
8/8/6k1/8/8/6R1/8/5K2 b - - 0 1,3670,14574,-26
8/2k5/8/8/8/6R1/8/5K2 w - - 0 1,3670,6894,27
8/4k3/8/8/8/6R1/8/5K2 w - - 0 1,3670,8174,27
8/8/8/8/8/7R/k7/5K2 b - - 0 1,3671,31215,-14
8/8/8/8/8/7R/2k5/5K2 b - - 0 1,3671,32495,-16
8/8/8/8/1k6/7R/8/5K2 w - - 0 1,3671,21615,25
8/8/8/1k6/8/7R/8/5K2 b - - 0 1,3671,16495,-28
8/8/2k5/8/8/7R/8/5K2 w - - 0 1,3671,12015,27
8/k7/8/8/8/7R/8/5K2 b - - 0 1,3671,5615,-24
8/1k6/8/8/8/7R/8/5K2 b - - 0 1,3671,6255,-28
8/4k3/8/8/8/7R/8/5K2 b - - 0 1,3671,8175,-28
7k/8/8/8/8/7R/8/5K2 b - - 0 1,3671,4975,-20
8/8/8/8/R7/8/2k5/5K2 w - - 0 1,3672,32480,17
8/8/8/8/R7/1k6/8/5K2 w - - 0 1,3672,26720,17
8/8/8/8/R4k2/8/8/5K2 b - - 0 1,3672,24160,-28
8/2k5/8/8/R7/8/8/5K2 w - - 0 1,3672,6880,23
6k1/8/8/8/R7/8/8/5K2 b - - 0 1,3672,4320,-24
8/8/8/8/1R6/8/2k5/5K2 w - - 0 1,3673,32481,15
8/8/4k3/8/1R6/8/8/5K2 w - - 0 1,3673,13281,27
8/6k1/8/8/1R6/8/8/5K2 b - - 0 1,3673,9441,-26
2k5/8/8/8/1R6/8/8/5K2 b - - 0 1,3673,1761,-28
3k4/8/8/8/1R6/8/8/5K2 w - - 0 1,3673,2401,23
4k3/8/8/8/1R6/8/8/5K2 b - - 0 1,3673,3041,-28
8/8/8/8/2R5/8/8/k4K2 b - - 0 1,3674,36322,-14
8/8/8/8/2R5/8/8/2k2K2 b - - 0 1,3674,37602,-20
8/8/8/8/2R5/8/8/5K1k b - - 0 1,3674,40802,-4
8/8/8/8/2R5/7k/8/5K2 b - - 0 1,3674,30562,-10
8/8/8/8/2R3k1/8/8/5K2 b - - 0 1,3674,24802,-28
8/8/8/k7/2R5/8/8/5K2 b - - 0 1,3674,15842,-24
8/8/8/3k4/2R5/8/8/5K2 w - - 0 1,3674,17762,29
8/8/6k1/8/2R5/8/8/5K2 b - - 0 1,3674,14562,-28
8/8/7k/8/2R5/8/8/5K2 b - - 0 1,3674,15202,-26
8/1k6/8/8/2R5/8/8/5K2 b - - 0 1,3674,6242,-20
8/6k1/8/8/2R5/8/8/5K2 b - - 0 1,3674,9442,-26
4k3/8/8/8/2R5/8/8/5K2 w - - 0 1,3674,3042,23
8/8/8/8/3R4/8/8/k4K2 b - - 0 1,3675,36323,-16
8/8/8/8/3R2k1/8/8/5K2 b - - 0 1,3675,24803,-26
8/8/8/k7/3R4/8/8/5K2 b - - 0 1,3675,15843,-22
8/k7/8/8/3R4/8/8/5K2 b - - 0 1,3675,5603,-22
8/8/8/8/4R3/8/8/2k2K2 b - - 0 1,3676,37604,-20
8/8/8/8/4R3/8/8/5K1k b - - 0 1,3676,40804,-4
8/8/8/8/4R3/8/1k6/5K2 b - - 0 1,3676,31844,-16
8/8/8/8/4R3/8/7k/5K2 w - - 0 1,3676,35684,3
8/8/8/8/4R3/5k2/8/5K2 w - - 0 1,3676,29284,23
8/8/8/8/4R3/6k1/8/5K2 w - - 0 1,3676,29924,9
8/8/8/5k2/4R3/8/8/5K2 w - - 0 1,3676,19044,23
8/8/k7/8/4R3/8/8/5K2 w - - 0 1,3676,10724,19
8/6k1/8/8/4R3/8/8/5K2 b - - 0 1,3676,9444,-22
5k2/8/8/8/4R3/8/8/5K2 w - - 0 1,3676,3684,19
6k1/8/8/8/4R3/8/8/5K2 w - - 0 1,3676,4324,19
8/8/8/8/5R2/8/8/k4K2 b - - 0 1,3677,36325,-16
8/8/8/8/5R2/8/8/2k2K2 b - - 0 1,3677,37605,-16
8/8/8/8/5R2/2k5/8/5K2 b - - 0 1,3677,27365,-18
8/8/8/8/1k3R2/8/8/5K2 b - - 0 1,3677,21605,-28
8/8/8/8/5Rk1/8/8/5K2 b - - 0 1,3677,24805,0
8/8/8/8/5R1k/8/8/5K2 b - - 0 1,3677,25445,-22
8/8/8/2k5/5R2/8/8/5K2 b - - 0 1,3677,17125,-28
8/8/8/4k3/5R2/8/8/5K2 w - - 0 1,3677,18405,29
8/8/2k5/8/5R2/8/8/5K2 w - - 0 1,3677,12005,27
8/8/2k5/8/5R2/8/8/5K2 b - - 0 1,3677,12005,-28
8/k7/8/8/5R2/8/8/5K2 w - - 0 1,3677,5605,17
8/1k6/8/8/5R2/8/8/5K2 b - - 0 1,3677,6245,-28
k7/8/8/8/5R2/8/8/5K2 b - - 0 1,3677,485,-22
1k6/8/8/8/5R2/8/8/5K2 b - - 0 1,3677,1125,-24
8/8/8/8/6R1/8/8/3k1K2 w - - 0 1,3678,38246,11
8/8/8/8/6R1/8/8/5K1k w - - 0 1,3678,40806,1
8/8/2k5/8/6R1/8/8/5K2 w - - 0 1,3678,12006,27
8/7k/8/8/6R1/8/8/5K2 w - - 0 1,3678,10086,13
3k4/8/8/8/6R1/8/8/5K2 w - - 0 1,3678,2406,23
4k3/8/8/8/6R1/8/8/5K2 w - - 0 1,3678,3046,23
8/8/8/8/7R/8/7k/5K2 b - - 0 1,3679,35687,-24
8/8/8/8/7R/4k3/8/5K2 w - - 0 1,3679,28647,19
8/8/8/8/7R/4k3/8/5K2 b - - 0 1,3679,28647,-24
8/8/8/k7/7R/8/8/5K2 b - - 0 1,3679,15847,-28
8/8/8/5k2/7R/8/8/5K2 b - - 0 1,3679,19047,-28
8/8/2k5/8/7R/8/8/5K2 w - - 0 1,3679,12007,27
8/8/3k4/8/7R/8/8/5K2 b - - 0 1,3679,12647,-28
8/k7/8/8/7R/8/8/5K2 w - - 0 1,3679,5607,17
8/1k6/8/8/7R/8/8/5K2 b - - 0 1,3679,6247,-28
1k6/8/8/8/7R/8/8/5K2 b - - 0 1,3679,1127,-24
8/8/8/R7/8/8/8/1k3K2 w - - 0 1,3680,36952,17
8/8/8/R7/8/8/8/5K1k b - - 0 1,3680,40792,-4
8/8/8/R7/8/1k6/8/5K2 w - - 0 1,3680,26712,23
8/8/8/R7/8/6k1/8/5K2 b - - 0 1,3680,29912,-26
8/8/8/R2k4/8/8/8/5K2 b - - 0 1,3680,17752,-26
8/8/2k5/R7/8/8/8/5K2 w - - 0 1,3680,11992,25
8/8/4k3/R7/8/8/8/5K2 b - - 0 1,3680,13272,-26
8/8/5k2/R7/8/8/8/5K2 w - - 0 1,3680,13912,25
8/8/5k2/R7/8/8/8/5K2 b - - 0 1,3680,13912,-26
8/k7/8/R7/8/8/8/5K2 b - - 0 1,3680,5592,-28
8/4k3/8/R7/8/8/8/5K2 w - - 0 1,3680,8152,25
8/5k2/8/R7/8/8/8/5K2 b - - 0 1,3680,8792,-26
5k2/8/8/R7/8/8/8/5K2 w - - 0 1,3680,3672,21
6k1/8/8/R7/8/8/8/5K2 w - - 0 1,3680,4312,21
8/8/8/1R6/8/8/8/3k1K2 w - - 0 1,3681,38233,15
8/8/8/1R6/8/8/2k5/5K2 b - - 0 1,3681,32473,-28
8/8/8/1R6/8/5k2/8/5K2 w - - 0 1,3681,29273,25
8/8/8/1R3k2/8/8/8/5K2 b - - 0 1,3681,19033,-28
8/4k3/8/1R6/8/8/8/5K2 w - - 0 1,3681,8153,25
6k1/8/8/1R6/8/8/8/5K2 b - - 0 1,3681,4313,-26
7k/8/8/1R6/8/8/8/5K2 b - - 0 1,3681,4953,-24
8/8/8/2R5/8/8/k7/5K2 b - - 0 1,3682,31194,-22
8/8/8/2R5/5k2/8/8/5K2 w - - 0 1,3682,24154,25
8/8/8/2R3k1/8/8/8/5K2 b - - 0 1,3682,19674,-28
8/8/1k6/2R5/8/8/8/5K2 w - - 0 1,3682,11354,23
8/8/4k3/2R5/8/8/8/5K2 b - - 0 1,3682,13274,-28
8/8/6k1/2R5/8/8/8/5K2 b - - 0 1,3682,14554,-28
8/2k5/8/2R5/8/8/8/5K2 b - - 0 1,3682,6874,-28
8/5k2/8/2R5/8/8/8/5K2 b - - 0 1,3682,8794,-28
8/7k/8/2R5/8/8/8/5K2 b - - 0 1,3682,10074,-26
6k1/8/8/2R5/8/8/8/5K2 b - - 0 1,3682,4314,-28
8/8/8/3R4/8/8/k7/5K2 b - - 0 1,3683,31195,-22
8/8/8/3R4/8/k7/8/5K2 b - - 0 1,3683,26075,-26
8/8/8/3R4/8/6k1/8/5K2 w - - 0 1,3683,29915,19
8/8/8/3R4/8/7k/8/5K2 w - - 0 1,3683,30555,11
8/8/8/3R4/4k3/8/8/5K2 b - - 0 1,3683,23515,0
8/8/8/1k1R4/8/8/8/5K2 b - - 0 1,3683,16475,-28
8/8/k7/3R4/8/8/8/5K2 w - - 0 1,3683,10715,21
8/4k3/8/3R4/8/8/8/5K2 w - - 0 1,3683,8155,27
4k3/8/8/3R4/8/8/8/5K2 w - - 0 1,3683,3035,23
8/8/8/4R3/8/8/3k4/5K2 b - - 0 1,3684,33116,-28
8/8/8/4R3/8/1k6/8/5K2 w - - 0 1,3684,26716,17
8/8/8/4R3/8/3k4/8/5K2 w - - 0 1,3684,27996,27
8/8/8/4R3/8/3k4/8/5K2 b - - 0 1,3684,27996,-28
8/8/5k2/4R3/8/8/8/5K2 b - - 0 1,3684,13916,0
8/1k6/8/4R3/8/8/8/5K2 b - - 0 1,3684,6236,-28
3k4/8/8/4R3/8/8/8/5K2 w - - 0 1,3684,2396,23
8/8/8/5R2/8/8/1k6/5K2 w - - 0 1,3685,31837,15
8/8/8/5R2/8/8/1k6/5K2 b - - 0 1,3685,31837,-20
8/8/8/5R2/8/8/3k4/5K2 w - - 0 1,3685,33117,15
8/8/8/5R2/8/k7/8/5K2 b - - 0 1,3685,26077,-20
8/8/8/5R2/8/1k6/8/5K2 w - - 0 1,3685,26717,17
8/8/8/5R2/8/2k5/8/5K2 b - - 0 1,3685,27357,-26
8/8/8/5R2/8/7k/8/5K2 b - - 0 1,3685,30557,-22
8/8/8/5R2/1k6/8/8/5K2 b - - 0 1,3685,21597,-24
8/8/8/5R2/5k2/8/8/5K2 b - - 0 1,3685,24157,0
8/8/8/5R2/6k1/8/8/5K2 b - - 0 1,3685,24797,0
8/8/8/k4R2/8/8/8/5K2 b - - 0 1,3685,15837,-26
8/8/1k6/5R2/8/8/8/5K2 w - - 0 1,3685,11357,25
8/8/7k/5R2/8/8/8/5K2 b - - 0 1,3685,15197,-22
8/1k6/8/5R2/8/8/8/5K2 b - - 0 1,3685,6237,-28
1k6/8/8/5R2/8/8/8/5K2 b - - 0 1,3685,1117,-28
8/8/8/6R1/8/8/k7/5K2 w - - 0 1,3686,31198,15
8/8/8/6R1/8/8/2k5/5K2 w - - 0 1,3686,32478,17
8/8/8/6R1/8/8/7k/5K2 b - - 0 1,3686,35678,-18
8/8/8/6R1/8/k7/8/5K2 b - - 0 1,3686,26078,-20
8/8/8/6R1/8/2k5/8/5K2 b - - 0 1,3686,27358,-26
8/8/8/6R1/2k5/8/8/5K2 b - - 0 1,3686,22238,-26
8/8/8/6R1/5k2/8/8/5K2 b - - 0 1,3686,24158,0
8/2k5/8/6R1/8/8/8/5K2 w - - 0 1,3686,6878,25
